endstation,count,percentage
325,15,0.3328894806924101
317,15,0.3328894806924101
328,14,0.3106968486462494
487,14,0.3106968486462494
79,14,0.3106968486462494
137,14,0.3106968486462494
465,14,0.3106968486462494
307,14,0.3106968486462494
238,14,0.3106968486462494
267,13,0.28850421660008874
228,13,0.28850421660008874
225,13,0.28850421660008874
2004,12,0.2663115845539281
507,12,0.2663115845539281
448,12,0.2663115845539281
530,11,0.24411895250776744
153,11,0.24411895250776744
329,11,0.24411895250776744
485,11,0.24411895250776744
438,11,0.24411895250776744
352,11,0.24411895250776744
257,11,0.24411895250776744
350,11,0.24411895250776744
2008,10,0.22192632046160676
327,10,0.22192632046160676
361,10,0.22192632046160676
72,10,0.22192632046160676
363,9,0.1997336884154461
263,9,0.1997336884154461
359,9,0.1997336884154461
531,9,0.1997336884154461
422,9,0.1997336884154461
160,9,0.1997336884154461
479,8,0.17754105636928538
319,8,0.17754105636928538
2021,8,0.17754105636928538
309,8,0.17754105636928538
320,8,0.17754105636928538
146,8,0.17754105636928538
510,7,0.1553484243231247
376,7,0.1553484243231247
410,7,0.1553484243231247
492,7,0.1553484243231247
440,7,0.1553484243231247
355,7,0.1553484243231247
520,7,0.1553484243231247
518,7,0.1553484243231247
310,7,0.1553484243231247
484,7,0.1553484243231247
2012,7,0.1553484243231247
456,6,0.13315579227696406
503,6,0.13315579227696406
488,6,0.13315579227696406
316,6,0.13315579227696406
395,6,0.13315579227696406
525,6,0.13315579227696406
501,6,0.13315579227696406
545,6,0.13315579227696406
387,6,0.13315579227696406
464,6,0.13315579227696406
417,6,0.13315579227696406
152,6,0.13315579227696406
349,5,0.11096316023080338
147,5,0.11096316023080338
377,5,0.11096316023080338
385,5,0.11096316023080338
529,5,0.11096316023080338
83,5,0.11096316023080338
533,5,0.11096316023080338
173,5,0.11096316023080338
174,5,0.11096316023080338
473,5,0.11096316023080338
330,5,0.11096316023080338
384,5,0.11096316023080338
2006,5,0.11096316023080338
296,4,0.08877052818464269
167,4,0.08877052818464269
441,4,0.08877052818464269
224,4,0.08877052818464269
157,4,0.08877052818464269
367,4,0.08877052818464269
266,4,0.08877052818464269
393,4,0.08877052818464269
2023,4,0.08877052818464269
502,4,0.08877052818464269
468,3,0.06657789613848203
260,3,0.06657789613848203
315,3,0.06657789613848203
2022,3,0.06657789613848203
411,3,0.06657789613848203
457,3,0.06657789613848203
290,3,0.06657789613848203
412,3,0.06657789613848203
522,3,0.06657789613848203
311,3,0.06657789613848203
495,3,0.06657789613848203
314,3,0.06657789613848203
423,3,0.06657789613848203
480,3,0.06657789613848203
532,3,0.06657789613848203
372,3,0.06657789613848203
392,3,0.06657789613848203
259,3,0.06657789613848203
400,3,0.06657789613848203
360,2,0.044385264092321346
351,2,0.044385264092321346
271,2,0.044385264092321346
365,2,0.044385264092321346
274,2,0.044385264092321346
471,2,0.044385264092321346
318,2,0.044385264092321346
341,2,0.044385264092321346
304,2,0.044385264092321346
366,2,0.044385264092321346
302,2,0.044385264092321346
409,2,0.044385264092321346
454,2,0.044385264092321346
406,2,0.044385264092321346
275,2,0.044385264092321346
2002,2,0.044385264092321346
232,2,0.044385264092321346
415,2,0.044385264092321346
516,2,0.044385264092321346
396,2,0.044385264092321346
2017,2,0.044385264092321346
143,2,0.044385264092321346
430,2,0.044385264092321346
82,1,0.022192632046160673
427,1,0.022192632046160673
258,1,0.022192632046160673
526,1,0.022192632046160673
306,1,0.022192632046160673
308,1,0.022192632046160673
534,1,0.022192632046160673
386,1,0.022192632046160673
264,1,0.022192632046160673
340,1,0.022192632046160673
164,1,0.022192632046160673
356,1,0.022192632046160673
249,1,0.022192632046160673
364,1,0.022192632046160673
291,1,0.022192632046160673
460,1,0.022192632046160673
2000,1,0.022192632046160673
354,1,0.022192632046160673
455,1,0.022192632046160673
353,1,0.022192632046160673
449,1,0.022192632046160673
241,1,0.022192632046160673
398,1,0.022192632046160673
248,1,0.022192632046160673
481,1,0.022192632046160673
262,1,0.022192632046160673
469,1,0.022192632046160673
332,1,0.022192632046160673
279,1,0.022192632046160673
467,1,0.022192632046160673
261,1,0.022192632046160673
389,1,0.022192632046160673
391,1,0.022192632046160673
447,1,0.022192632046160673
513,1,0.022192632046160673
2009,1,0.022192632046160673
