endstation,count,percentage
323,5,0.11101243339253995
522,5,0.11101243339253995
281,5,0.11101243339253995
392,5,0.11101243339253995
377,5,0.11101243339253995
319,5,0.11101243339253995
493,5,0.11101243339253995
450,5,0.11101243339253995
152,5,0.11101243339253995
509,5,0.11101243339253995
479,5,0.11101243339253995
331,5,0.11101243339253995
447,4,0.08880994671403197
376,4,0.08880994671403197
248,4,0.08880994671403197
385,4,0.08880994671403197
267,4,0.08880994671403197
340,4,0.08880994671403197
533,4,0.08880994671403197
525,4,0.08880994671403197
415,4,0.08880994671403197
82,4,0.08880994671403197
2022,4,0.08880994671403197
363,4,0.08880994671403197
2021,4,0.08880994671403197
448,4,0.08880994671403197
305,4,0.08880994671403197
146,4,0.08880994671403197
352,4,0.08880994671403197
290,3,0.06660746003552398
309,3,0.06660746003552398
164,3,0.06660746003552398
314,3,0.06660746003552398
224,3,0.06660746003552398
337,3,0.06660746003552398
316,3,0.06660746003552398
475,3,0.06660746003552398
468,3,0.06660746003552398
523,3,0.06660746003552398
456,3,0.06660746003552398
526,3,0.06660746003552398
467,3,0.06660746003552398
469,3,0.06660746003552398
464,3,0.06660746003552398
498,3,0.06660746003552398
441,3,0.06660746003552398
485,3,0.06660746003552398
449,3,0.06660746003552398
330,3,0.06660746003552398
529,3,0.06660746003552398
478,2,0.04440497335701599
137,2,0.04440497335701599
423,2,0.04440497335701599
517,2,0.04440497335701599
437,2,0.04440497335701599
318,2,0.04440497335701599
539,2,0.04440497335701599
278,2,0.04440497335701599
217,2,0.04440497335701599
304,2,0.04440497335701599
120,2,0.04440497335701599
513,2,0.04440497335701599
457,2,0.04440497335701599
530,2,0.04440497335701599
232,2,0.04440497335701599
2000,2,0.04440497335701599
362,2,0.04440497335701599
173,2,0.04440497335701599
414,2,0.04440497335701599
2017,2,0.04440497335701599
398,1,0.022202486678507993
460,1,0.022202486678507993
83,1,0.022202486678507993
245,1,0.022202486678507993
520,1,0.022202486678507993
260,1,0.022202486678507993
365,1,0.022202486678507993
308,1,0.022202486678507993
434,1,0.022202486678507993
274,1,0.022202486678507993
144,1,0.022202486678507993
364,1,0.022202486678507993
384,1,0.022202486678507993
420,1,0.022202486678507993
395,1,0.022202486678507993
233,1,0.022202486678507993
366,1,0.022202486678507993
353,1,0.022202486678507993
2008,1,0.022202486678507993
481,1,0.022202486678507993
72,1,0.022202486678507993
262,1,0.022202486678507993
276,1,0.022202486678507993
216,1,0.022202486678507993
143,1,0.022202486678507993
406,1,0.022202486678507993
372,1,0.022202486678507993
416,1,0.022202486678507993
310,1,0.022202486678507993
480,1,0.022202486678507993
495,1,0.022202486678507993
419,1,0.022202486678507993
373,1,0.022202486678507993
356,1,0.022202486678507993
534,1,0.022202486678507993
