endstation,count,percentage
546,11,0.37453183520599254
468,11,0.37453183520599254
128,10,0.34048348655090227
488,10,0.34048348655090227
368,10,0.34048348655090227
463,10,0.34048348655090227
516,10,0.34048348655090227
345,10,0.34048348655090227
319,9,0.30643513789581206
533,9,0.30643513789581206
228,9,0.30643513789581206
367,9,0.30643513789581206
472,9,0.30643513789581206
355,9,0.30643513789581206
540,9,0.30643513789581206
304,9,0.30643513789581206
152,9,0.30643513789581206
305,8,0.2723867892407218
441,8,0.2723867892407218
440,8,0.2723867892407218
486,8,0.2723867892407218
352,8,0.2723867892407218
522,8,0.2723867892407218
423,8,0.2723867892407218
380,7,0.2383384405856316
461,7,0.2383384405856316
160,7,0.2383384405856316
285,7,0.2383384405856316
2023,7,0.2383384405856316
265,7,0.2383384405856316
491,7,0.2383384405856316
498,7,0.2383384405856316
2003,6,0.20429009193054137
520,6,0.20429009193054137
415,6,0.20429009193054137
195,6,0.20429009193054137
474,6,0.20429009193054137
475,6,0.20429009193054137
485,6,0.20429009193054137
164,6,0.20429009193054137
379,6,0.20429009193054137
293,5,0.17024174327545114
223,5,0.17024174327545114
470,5,0.17024174327545114
456,5,0.17024174327545114
306,5,0.17024174327545114
483,5,0.17024174327545114
266,5,0.17024174327545114
330,5,0.17024174327545114
279,5,0.17024174327545114
259,5,0.17024174327545114
469,5,0.17024174327545114
312,5,0.17024174327545114
528,5,0.17024174327545114
300,5,0.17024174327545114
512,5,0.17024174327545114
249,5,0.17024174327545114
2002,5,0.17024174327545114
427,5,0.17024174327545114
455,4,0.1361933946203609
303,4,0.1361933946203609
464,4,0.1361933946203609
517,4,0.1361933946203609
473,4,0.1361933946203609
317,4,0.1361933946203609
357,4,0.1361933946203609
466,4,0.1361933946203609
79,4,0.1361933946203609
290,4,0.1361933946203609
316,4,0.1361933946203609
438,4,0.1361933946203609
250,4,0.1361933946203609
507,4,0.1361933946203609
2004,4,0.1361933946203609
2017,3,0.10214504596527069
308,3,0.10214504596527069
276,3,0.10214504596527069
161,3,0.10214504596527069
545,3,0.10214504596527069
369,3,0.10214504596527069
501,3,0.10214504596527069
326,3,0.10214504596527069
433,3,0.10214504596527069
476,3,0.10214504596527069
442,3,0.10214504596527069
335,3,0.10214504596527069
2010,2,0.06809669731018045
504,2,0.06809669731018045
236,2,0.06809669731018045
248,2,0.06809669731018045
439,2,0.06809669731018045
174,2,0.06809669731018045
401,2,0.06809669731018045
2008,2,0.06809669731018045
264,2,0.06809669731018045
418,2,0.06809669731018045
376,2,0.06809669731018045
260,2,0.06809669731018045
539,2,0.06809669731018045
518,2,0.06809669731018045
385,2,0.06809669731018045
407,2,0.06809669731018045
233,2,0.06809669731018045
417,2,0.06809669731018045
445,2,0.06809669731018045
503,2,0.06809669731018045
454,2,0.06809669731018045
297,2,0.06809669731018045
360,2,0.06809669731018045
428,2,0.06809669731018045
229,2,0.06809669731018045
337,2,0.06809669731018045
387,2,0.06809669731018045
257,2,0.06809669731018045
302,1,0.034048348655090224
487,1,0.034048348655090224
2022,1,0.034048348655090224
167,1,0.034048348655090224
143,1,0.034048348655090224
536,1,0.034048348655090224
351,1,0.034048348655090224
346,1,0.034048348655090224
526,1,0.034048348655090224
325,1,0.034048348655090224
400,1,0.034048348655090224
232,1,0.034048348655090224
237,1,0.034048348655090224
394,1,0.034048348655090224
395,1,0.034048348655090224
2000,1,0.034048348655090224
350,1,0.034048348655090224
386,1,0.034048348655090224
320,1,0.034048348655090224
341,1,0.034048348655090224
537,1,0.034048348655090224
251,1,0.034048348655090224
410,1,0.034048348655090224
252,1,0.034048348655090224
392,1,0.034048348655090224
532,1,0.034048348655090224
