endstation,count,percentage
376,8,0.2750085940185631
479,8,0.2750085940185631
251,8,0.2750085940185631
310,8,0.2750085940185631
507,8,0.2750085940185631
446,8,0.2750085940185631
515,8,0.2750085940185631
309,8,0.2750085940185631
486,8,0.2750085940185631
360,7,0.24063251976624267
513,7,0.24063251976624267
496,7,0.24063251976624267
394,7,0.24063251976624267
403,7,0.24063251976624267
423,7,0.24063251976624267
415,6,0.2062564455139223
249,6,0.2062564455139223
458,6,0.2062564455139223
459,6,0.2062564455139223
454,6,0.2062564455139223
463,6,0.2062564455139223
301,6,0.2062564455139223
448,6,0.2062564455139223
545,6,0.2062564455139223
2003,6,0.2062564455139223
439,6,0.2062564455139223
539,6,0.2062564455139223
388,6,0.2062564455139223
537,6,0.2062564455139223
422,6,0.2062564455139223
304,6,0.2062564455139223
467,5,0.1718803712616019
375,5,0.1718803712616019
279,5,0.1718803712616019
264,5,0.1718803712616019
212,5,0.1718803712616019
487,5,0.1718803712616019
442,5,0.1718803712616019
474,5,0.1718803712616019
160,5,0.1718803712616019
266,5,0.1718803712616019
271,5,0.1718803712616019
475,5,0.1718803712616019
457,5,0.1718803712616019
466,5,0.1718803712616019
2006,5,0.1718803712616019
530,5,0.1718803712616019
296,5,0.1718803712616019
174,5,0.1718803712616019
477,5,0.1718803712616019
529,5,0.1718803712616019
216,4,0.13750429700928155
82,4,0.13750429700928155
445,4,0.13750429700928155
488,4,0.13750429700928155
414,4,0.13750429700928155
297,4,0.13750429700928155
278,4,0.13750429700928155
430,4,0.13750429700928155
321,4,0.13750429700928155
228,4,0.13750429700928155
357,4,0.13750429700928155
489,4,0.13750429700928155
491,4,0.13750429700928155
342,4,0.13750429700928155
385,4,0.13750429700928155
248,4,0.13750429700928155
325,4,0.13750429700928155
478,4,0.13750429700928155
353,4,0.13750429700928155
339,4,0.13750429700928155
480,4,0.13750429700928155
373,4,0.13750429700928155
359,4,0.13750429700928155
411,3,0.10312822275696115
464,3,0.10312822275696115
308,3,0.10312822275696115
340,3,0.10312822275696115
315,3,0.10312822275696115
533,3,0.10312822275696115
427,3,0.10312822275696115
302,3,0.10312822275696115
495,3,0.10312822275696115
472,3,0.10312822275696115
351,3,0.10312822275696115
233,3,0.10312822275696115
447,3,0.10312822275696115
484,3,0.10312822275696115
318,3,0.10312822275696115
434,3,0.10312822275696115
232,3,0.10312822275696115
406,3,0.10312822275696115
468,3,0.10312822275696115
153,3,0.10312822275696115
485,3,0.10312822275696115
512,3,0.10312822275696115
536,2,0.06875214850464077
471,2,0.06875214850464077
440,2,0.06875214850464077
261,2,0.06875214850464077
157,2,0.06875214850464077
167,2,0.06875214850464077
412,2,0.06875214850464077
450,2,0.06875214850464077
2000,2,0.06875214850464077
262,2,0.06875214850464077
239,2,0.06875214850464077
437,2,0.06875214850464077
291,2,0.06875214850464077
367,2,0.06875214850464077
241,2,0.06875214850464077
281,2,0.06875214850464077
2009,2,0.06875214850464077
492,2,0.06875214850464077
290,2,0.06875214850464077
305,2,0.06875214850464077
217,2,0.06875214850464077
518,2,0.06875214850464077
260,2,0.06875214850464077
362,2,0.06875214850464077
314,2,0.06875214850464077
456,2,0.06875214850464077
259,2,0.06875214850464077
455,2,0.06875214850464077
120,1,0.034376074252320386
395,1,0.034376074252320386
364,1,0.034376074252320386
2017,1,0.034376074252320386
2012,1,0.034376074252320386
522,1,0.034376074252320386
295,1,0.034376074252320386
366,1,0.034376074252320386
144,1,0.034376074252320386
331,1,0.034376074252320386
267,1,0.034376074252320386
164,1,0.034376074252320386
460,1,0.034376074252320386
173,1,0.034376074252320386
218,1,0.034376074252320386
534,1,0.034376074252320386
465,1,0.034376074252320386
143,1,0.034376074252320386
352,1,0.034376074252320386
520,1,0.034376074252320386
391,1,0.034376074252320386
389,1,0.034376074252320386
356,1,0.034376074252320386
481,1,0.034376074252320386
344,1,0.034376074252320386
313,1,0.034376074252320386
2022,1,0.034376074252320386
337,1,0.034376074252320386
398,1,0.034376074252320386
510,1,0.034376074252320386
354,1,0.034376074252320386
270,1,0.034376074252320386
323,1,0.034376074252320386
441,1,0.034376074252320386
420,1,0.034376074252320386
289,1,0.034376074252320386
525,1,0.034376074252320386
