endstation,count,percentage
320,3,0.10997067448680353
325,3,0.10997067448680353
265,3,0.10997067448680353
480,3,0.10997067448680353
449,3,0.10997067448680353
311,3,0.10997067448680353
2012,3,0.10997067448680353
410,3,0.10997067448680353
257,3,0.10997067448680353
519,3,0.10997067448680353
537,3,0.10997067448680353
401,3,0.10997067448680353
301,3,0.10997067448680353
536,3,0.10997067448680353
279,2,0.07331378299120235
386,2,0.07331378299120235
440,2,0.07331378299120235
473,2,0.07331378299120235
379,2,0.07331378299120235
263,2,0.07331378299120235
337,2,0.07331378299120235
315,2,0.07331378299120235
485,2,0.07331378299120235
2003,2,0.07331378299120235
2021,2,0.07331378299120235
534,2,0.07331378299120235
314,2,0.07331378299120235
546,2,0.07331378299120235
513,2,0.07331378299120235
461,2,0.07331378299120235
415,2,0.07331378299120235
441,2,0.07331378299120235
367,2,0.07331378299120235
160,2,0.07331378299120235
433,2,0.07331378299120235
501,2,0.07331378299120235
545,1,0.036656891495601175
491,1,0.036656891495601175
83,1,0.036656891495601175
228,1,0.036656891495601175
349,1,0.036656891495601175
352,1,0.036656891495601175
150,1,0.036656891495601175
539,1,0.036656891495601175
474,1,0.036656891495601175
467,1,0.036656891495601175
157,1,0.036656891495601175
469,1,0.036656891495601175
517,1,0.036656891495601175
362,1,0.036656891495601175
454,1,0.036656891495601175
503,1,0.036656891495601175
2017,1,0.036656891495601175
305,1,0.036656891495601175
298,1,0.036656891495601175
297,1,0.036656891495601175
522,1,0.036656891495601175
167,1,0.036656891495601175
392,1,0.036656891495601175
232,1,0.036656891495601175
216,1,0.036656891495601175
455,1,0.036656891495601175
267,1,0.036656891495601175
500,1,0.036656891495601175
330,1,0.036656891495601175
82,1,0.036656891495601175
385,1,0.036656891495601175
533,1,0.036656891495601175
359,1,0.036656891495601175
438,1,0.036656891495601175
144,1,0.036656891495601175
354,1,0.036656891495601175
2023,1,0.036656891495601175
394,1,0.036656891495601175
