endstation,count,percentage
491,3,0.12279983626688497
465,3,0.12279983626688497
337,3,0.12279983626688497
379,3,0.12279983626688497
412,3,0.12279983626688497
217,3,0.12279983626688497
401,2,0.08186655751125665
507,2,0.08186655751125665
479,2,0.08186655751125665
314,2,0.08186655751125665
442,2,0.08186655751125665
447,2,0.08186655751125665
431,2,0.08186655751125665
408,2,0.08186655751125665
440,2,0.08186655751125665
439,2,0.08186655751125665
275,2,0.08186655751125665
228,2,0.08186655751125665
446,2,0.08186655751125665
469,2,0.08186655751125665
498,2,0.08186655751125665
325,2,0.08186655751125665
362,2,0.08186655751125665
445,2,0.08186655751125665
331,2,0.08186655751125665
237,2,0.08186655751125665
471,2,0.08186655751125665
444,2,0.08186655751125665
150,2,0.08186655751125665
394,2,0.08186655751125665
482,2,0.08186655751125665
233,2,0.08186655751125665
302,2,0.08186655751125665
516,2,0.08186655751125665
236,2,0.08186655751125665
484,2,0.08186655751125665
410,2,0.08186655751125665
500,1,0.04093327875562833
384,1,0.04093327875562833
493,1,0.04093327875562833
468,1,0.04093327875562833
349,1,0.04093327875562833
430,1,0.04093327875562833
480,1,0.04093327875562833
366,1,0.04093327875562833
510,1,0.04093327875562833
335,1,0.04093327875562833
262,1,0.04093327875562833
2004,1,0.04093327875562833
317,1,0.04093327875562833
2017,1,0.04093327875562833
545,1,0.04093327875562833
472,1,0.04093327875562833
407,1,0.04093327875562833
321,1,0.04093327875562833
393,1,0.04093327875562833
300,1,0.04093327875562833
353,1,0.04093327875562833
244,1,0.04093327875562833
418,1,0.04093327875562833
160,1,0.04093327875562833
2009,1,0.04093327875562833
428,1,0.04093327875562833
438,1,0.04093327875562833
460,1,0.04093327875562833
539,1,0.04093327875562833
400,1,0.04093327875562833
414,1,0.04093327875562833
291,1,0.04093327875562833
476,1,0.04093327875562833
144,1,0.04093327875562833
271,1,0.04093327875562833
265,1,0.04093327875562833
290,1,0.04093327875562833
