endstation,count,percentage
300,4,0.07897334649555775
173,4,0.07897334649555775
540,3,0.05923000987166831
423,3,0.05923000987166831
2003,3,0.05923000987166831
357,3,0.05923000987166831
157,3,0.05923000987166831
502,3,0.05923000987166831
229,3,0.05923000987166831
537,3,0.05923000987166831
302,3,0.05923000987166831
344,3,0.05923000987166831
447,3,0.05923000987166831
456,3,0.05923000987166831
2006,3,0.05923000987166831
241,3,0.05923000987166831
398,3,0.05923000987166831
408,3,0.05923000987166831
362,3,0.05923000987166831
2021,3,0.05923000987166831
265,3,0.05923000987166831
321,3,0.05923000987166831
481,3,0.05923000987166831
216,3,0.05923000987166831
317,3,0.05923000987166831
450,3,0.05923000987166831
412,3,0.05923000987166831
228,3,0.05923000987166831
314,3,0.05923000987166831
336,3,0.05923000987166831
486,2,0.039486673247778874
454,2,0.039486673247778874
2023,2,0.039486673247778874
332,2,0.039486673247778874
335,2,0.039486673247778874
349,2,0.039486673247778874
491,2,0.039486673247778874
359,2,0.039486673247778874
411,2,0.039486673247778874
83,2,0.039486673247778874
545,2,0.039486673247778874
160,2,0.039486673247778874
341,2,0.039486673247778874
394,2,0.039486673247778874
414,2,0.039486673247778874
331,2,0.039486673247778874
461,2,0.039486673247778874
484,2,0.039486673247778874
353,2,0.039486673247778874
532,2,0.039486673247778874
493,2,0.039486673247778874
468,2,0.039486673247778874
2012,2,0.039486673247778874
244,2,0.039486673247778874
523,2,0.039486673247778874
164,2,0.039486673247778874
356,2,0.039486673247778874
503,2,0.039486673247778874
492,2,0.039486673247778874
326,2,0.039486673247778874
464,2,0.039486673247778874
477,2,0.039486673247778874
342,2,0.039486673247778874
475,2,0.039486673247778874
245,1,0.019743336623889437
409,1,0.019743336623889437
379,1,0.019743336623889437
460,1,0.019743336623889437
274,1,0.019743336623889437
518,1,0.019743336623889437
516,1,0.019743336623889437
385,1,0.019743336623889437
267,1,0.019743336623889437
365,1,0.019743336623889437
313,1,0.019743336623889437
239,1,0.019743336623889437
372,1,0.019743336623889437
2022,1,0.019743336623889437
436,1,0.019743336623889437
533,1,0.019743336623889437
290,1,0.019743336623889437
522,1,0.019743336623889437
500,1,0.019743336623889437
539,1,0.019743336623889437
536,1,0.019743336623889437
507,1,0.019743336623889437
366,1,0.019743336623889437
252,1,0.019743336623889437
485,1,0.019743336623889437
270,1,0.019743336623889437
2017,1,0.019743336623889437
143,1,0.019743336623889437
399,1,0.019743336623889437
469,1,0.019743336623889437
498,1,0.019743336623889437
243,1,0.019743336623889437
