endstation,count,percentage
341,4,0.054002970163358976
517,4,0.054002970163358976
302,4,0.054002970163358976
350,3,0.04050222762251924
377,3,0.04050222762251924
361,3,0.04050222762251924
248,3,0.04050222762251924
438,3,0.04050222762251924
259,3,0.04050222762251924
394,3,0.04050222762251924
503,3,0.04050222762251924
306,3,0.04050222762251924
195,3,0.04050222762251924
406,3,0.04050222762251924
401,3,0.04050222762251924
317,3,0.04050222762251924
257,2,0.027001485081679488
143,2,0.027001485081679488
360,2,0.027001485081679488
311,2,0.027001485081679488
260,2,0.027001485081679488
393,2,0.027001485081679488
316,2,0.027001485081679488
331,2,0.027001485081679488
342,2,0.027001485081679488
366,2,0.027001485081679488
2010,1,0.013500742540839744
313,1,0.013500742540839744
279,1,0.013500742540839744
411,1,0.013500742540839744
337,1,0.013500742540839744
271,1,0.013500742540839744
320,1,0.013500742540839744
79,1,0.013500742540839744
157,1,0.013500742540839744
417,1,0.013500742540839744
502,1,0.013500742540839744
233,1,0.013500742540839744
291,1,0.013500742540839744
373,1,0.013500742540839744
2002,1,0.013500742540839744
304,1,0.013500742540839744
414,1,0.013500742540839744
296,1,0.013500742540839744
83,1,0.013500742540839744
532,1,0.013500742540839744
481,1,0.013500742540839744
400,1,0.013500742540839744
295,1,0.013500742540839744
150,1,0.013500742540839744
330,1,0.013500742540839744
539,1,0.013500742540839744
2012,1,0.013500742540839744
321,1,0.013500742540839744
314,1,0.013500742540839744
301,1,0.013500742540839744
355,1,0.013500742540839744
